0,1,2,3,4,5,6
-0.363123171000204,-1.9986398800657916,1.1438368877056257,1.0050600186299083,-0.07075217201510146,-0.18116893275223642,-0.9659551907189373
-1.3456445646988184,-0.33656929373249284,-1.6032796400854263,-1.4169132007305147,0.9260205252127107,-0.9227609796415769,0.04636505827931456
-0.5484065497907429,-0.33656929373249284,0.7942038750776794,0.3995667137898217,-0.8183316949359606,0.9412406517289268,0.8846927644809919
-0.14216841274158015,1.3255012926008058,1.4934699003335723,0.7359518831454339,-0.9235465907544519,1.4322948449394357,0.14127008162290067
-0.4469335965465786,1.3255012926008058,1.09388931447305,0.8032289170165334,0.02892509770767976,0.35999283119403874,-0.7128751284693744
-0.9082372611241445,-0.33656929373249284,-0.4045378825038876,-1.0132509975037647,1.8175783266220318,-1.3035785172334002,0.47343766332545206
-1.277765046487705,-1.9986398800657916,-0.554380602201587,0.06318154443420954,-0.4805365030976465,0.991348222464693,1.2484953539647388
-1.180447982113609,1.3255012926008058,-1.1038039077597805,-1.484190234601614,0.46085993317306506,-0.7924812957285846,-1.4246628035462703
0.7662396294408187,-0.33656929373249284,-0.10485244310848878,-0.27320362492140265,0.3279569068760234,-0.9027179513472704,0.4892551672160498
0.8358507680144603,1.3255012926008058,-0.004957296643365287,0.9377829847587706,1.3967187433480666,-1.5942024275008442,1.6597504551202786
-0.23394429195558536,-1.9986398800657916,0.7942038750776794,-0.07137252330806593,-0.6411276598732385,1.3621442459093633,-0.20671500397024842
0.20138506718405447,-0.33656929373249284,1.2936796074033252,1.2741681541143828,-1.0232238604772332,0.8009394536687814,-0.6496051129069836
-0.20796998651765936,-0.33656929373249284,1.2437320341707494,0.19773561217644675,0.8263432554899296,-0.8425888664643508,-0.6654226167975813
0.2931609463980597,-0.33656929373249284,0.64436115537998,0.6686748492742962,-1.0564496170514937,0.4501864585184178,-0.4756125701104091
1.5001003390803547,1.3255012926008058,-0.8540660415969575,-0.8114198958903898,-0.8183316949359606,1.0414557932004591,-1.5037503229992586
-0.353426096970045,-0.33656929373249284,1.1438368877056257,0.8705059508876711,0.7931174989156692,-0.5619864703440602,0.29944512052887756
0.369698566421815,1.3255012926008058,0.39462328921715706,0.4668437476609212,-0.929084216850162,0.4702294868127246,1.5332104239954971
-1.195686241303859,-0.33656929373249284,-0.9040136148295335,-1.147805065246002,-0.4473107465233861,0.1796055765452799,0.378532639981866
-0.11411616286862007,-0.33656929373249284,1.793155339728971,1.2068911202432833,0.1562904979090113,-0.8325673523171978,-0.17507999618905304
0.88156554558521,1.3255012926008058,0.1948329962868817,1.0050600186299083,1.1696760734239537,-1.2735139747919404,0.12545257773230298
-0.4292710688487889,-0.33656929373249284,1.1937844609381734,0.7359518831454339,-0.5026870074804868,0.48025100095987727,1.3750353850895203
1.3047735621871512,1.3255012926008058,-1.2536466274574798,-0.945973963632627,-1.0509119909557836,1.1516924488191451,-1.3772102918744773
-0.5383631516880781,1.3255012926008058,0.7442563018451035,0.26501264604754626,6.092625672510204,-2.806805639306387,-1.3772102918744773
1.1676292294749018,1.3255012926008058,-0.6043281754341346,-0.07137252330806593,-0.24241858098211358,-0.4818143571668338,-0.7603276401411674
-1.2666826761675234,-0.33656929373249284,-0.7042233218992581,-0.004095489436928197,-1.1339763823914346,0.8009394536687814,-1.0450427101719257
-1.7200208870774585,-0.33656929373249284,-0.6043281754341346,-0.6095887942770148,-0.27564433755637396,0.9111761092874673,0.3152626244194752
1.6833057734358594,-0.33656929373249284,-0.554380602201587,-0.07137252330806593,-0.9180089646587418,1.2118215337020646,-0.001087453392478501
-1.4765550641059655,-1.9986398800657916,-1.6532272133180022,-1.2823591329882391,-0.059676919823681326,0.6305737131671759,1.5015754162143016
1.006242211687255,-0.33656929373249284,0.4445708624497046,1.4087222218566582,-0.358708728992025,0.2397346614281995,0.9954152917151757
-0.26684507884362496,-0.33656929373249284,1.1937844609381734,0.6686748492742962,-0.3531711028963149,0.790917939521628,-0.4597950662198114
0.21350640972175328,-0.33656929373249284,1.3436271806358728,1.4087222218566582,0.8263432554899296,-0.802502809875738,0.7423352294656127
-0.12277426468126207,-0.33656929373249284,1.5434174735661481,0.8032289170165334,0.4940856897473255,-0.4818143571668338,-1.3455752840932818
-0.267884051061142,1.3255012926008058,1.1438368877056257,0.6686748492742962,-0.09844030249365181,-0.5219004137554474,-0.5705175934539952
-0.5373241794705611,-0.33656929373249284,0.7442563018451035,0.19773561217644675,-0.685428668638919,0.15956254825097382,-1.2664877646402934
0.8206125088242104,-0.33656929373249284,-0.15480001634106472,0.19773561217644675,-0.24241858098211358,0.3098852604582725,-0.11180998062666231
0.18614680799380454,-1.9986398800657916,1.1438368877056257,1.2741681541143828,-0.9124713385630318,1.2418860761435242,0.726517725575015
0.7146373426374724,-0.33656929373249284,0.34467571598458113,0.33228967991868397,-0.015375911058000786,0.7408103687858618,1.327582873417727
0.2862344649479461,1.3255012926008058,0.6943087286125276,0.8032289170165334,-0.34763347680060486,-0.3515346732538419,-1.3139402763120864
1.0665026003032432,-0.33656929373249284,0.09493784982175821,1.072337052501046,-0.9069337124673217,1.6928542127654203,0.7423352294656127
0.16017250255587853,1.3255012926008058,1.3436271806358728,1.4087222218566582,-0.8903208341801915,0.6907027980500956,1.0745028111681643
-0.4839902723046864,-0.33656929373249284,0.8940990215428029,0.6686748492742962,0.37225791564170396,-0.672223125962746,-1.6461078580146378
0.862171397524892,-0.33656929373249284,0.09493784982175821,1.1396140863721456,0.5605372028958463,-0.9227609796415769,1.3117653695271294
0.7070182130423474,-1.9986398800657916,0.34467571598458113,0.33228967991868397,0.1562904979090113,-0.13106136201647017,0.3310801283100729
0.8157639718091309,1.3255012926008058,-0.2546951628061882,0.06318154443420954,-0.9955357299986828,2.113757806945857,-0.6496051129069836
1.0415672670828342,-0.33656929373249284,0.49451843568228054,1.4087222218566582,0.7543541162456987,-0.9327824937887302,1.4541229045425086
1.6022659404695303,-1.9986398800657916,-0.3545903092713117,0.26501264604754626,-0.8072564427445404,0.4902725151070307,0.8530577566997966
1.4003590061987188,-1.9986398800657916,-1.3535417739226034,-1.0805280313749024,1.8009654483349016,-1.6944175689723768,-0.28580252342323686
-1.5056462861964426,-0.33656929373249284,-1.2536466274574798,-0.7441428620192903,-0.8238693210316707,0.7408103687858618,1.2484953539647388
-0.9324799461995421,1.3255012926008058,-0.4045378825038876,-0.8114198958903898,0.8927947686384503,-0.6521800976684393,1.2168603461835434
-0.5089256055250954,-0.33656929373249284,0.8940990215428029,0.6013978154031584,1.994782361684754,-1.534073342617925,-1.2190352529685002
-0.4621718557368285,1.3255012926008058,1.1438368877056257,1.1396140863721456,-0.9456970951372922,1.3621442459093633,0.9005102683715897
1.588759301641809,-0.33656929373249284,-0.5044330289690111,0.06318154443420954,-0.41962261604483575,-0.26134104592946283,-0.8235976557035581
-0.6651177622251571,-0.33656929373249284,-0.004957296643365287,-0.4750347265347776,0.1064518630476207,-1.0329976352602628,0.9479627800433826
-1.5018367213988801,1.3255012926008058,-1.1038039077597805,-0.6095887942770148,-0.6355900337775284,0.5504015999899503,-1.6777428657958333
1.269102182719066,1.3255012926008058,-1.3535417739226034,-1.0132509975037647,-0.10397792858936188,0.2397346614281995,0.9954152917151757
-0.044158700222472695,-1.9986398800657916,1.8930504861940947,1.6778303573411326,0.6436015943314973,-1.2033633757618678,0.9795977878245781
1.062346711433175,-0.33656929373249284,0.09493784982175821,1.0050600186299083,-0.059676919823681326,-0.3916207298424547,0.2678101127476822
-1.05611764008407,-0.33656929373249284,-1.1038039077597805,-1.6860213362149892,-0.8183316949359606,0.8610685385517011,0.014730050498119185
-1.0983691769297628,1.3255012926008058,-1.1537514809923564,-1.887852437828364,-0.7408049295960197,0.37001434534119215,-1.6777428657958333
0.7468454813805006,-0.33656929373249284,0.14488542305433413,0.19773561217644675,0.9149452730212906,-1.053040663554569,-1.7093778735770286
1.6923101993210072,-0.33656929373249284,-0.6542757486667106,-0.5423117604059153,-0.7906435644574104,0.48025100095987727,1.1061378189493596
-0.5103109018151181,-0.33656929373249284,0.9939941680079264,0.7359518831454339,0.532849072417296,-0.4016422439896081,-1.3455752840932818
1.0439915355903742,-0.33656929373249284,0.34467571598458113,1.2741681541143828,-0.7740306861702801,1.021412764906153,1.8021079901356578
-0.05039253352757494,-0.33656929373249284,1.793155339728971,1.610553323469995,1.3413424823909659,-1.1332127767317952,0.25199260885708447
-0.29004879170150555,-0.33656929373249284,1.1438368877056257,0.4668437476609212,-0.2202680765992733,-0.22125498934084997,0.4576201594348544
1.0654636280857261,-0.33656929373249284,0.044990276589210655,0.9377829847587706,-1.012148608285813,0.570444628284257,0.6474302061220266
-0.2197450049828525,1.3255012926008058,0.8940990215428029,-0.27320362492140265,-0.5691385206290076,0.9011545951403139,1.6755679590108763
0.41541334399256474,-0.33656929373249284,0.39462328921715706,0.3995667137898217,-0.9899981039029727,0.8811115668460071,-0.26998501953263915
-0.08502494077814295,1.3255012926008058,1.793155339728971,1.3414451879855205,0.5882253333743966,-0.4317067864310676,-0.42816005843861604
-1.5932662765403796,-0.33656929373249284,-1.2536466274574798,-0.8786969297615275,-0.6079019032989781,0.43014343022411106,1.4699404084331062
-1.5233088138942323,-0.33656929373249284,-0.953961188062081,-0.07137252330806593,0.5273114463215859,-1.002933092818803,-0.8710501673753512
0.3859757978295819,-0.33656929373249284,0.4445708624497046,0.6013978154031584,-0.934621842945872,1.2519075902906776,-0.016904957283076186
0.068742947414379,-0.33656929373249284,1.8431029129615186,1.7451073912122705,-0.40300973775770554,0.2497561755753529,1.185225338402348
-1.2403620466570917,-0.33656929373249284,-0.554380602201587,-0.004095489436928197,-0.8903208341801915,0.9312191375817733,-1.4246628035462703
-0.89576959451394,-0.33656929373249284,-0.6043281754341346,-1.2823591329882391,-0.36978398118344513,1.35212273176221,-1.2664877646402934
1.3262456546825032,-0.33656929373249284,-1.3535417739226034,-0.8786969297615275,-0.18150469392930282,-0.07093227713355128,1.2484953539647388
-0.40814530042594244,1.3255012926008058,1.1438368877056257,0.6686748492742962,0.012312219420549553,-0.3415131591066885,0.5525251827784405
-0.10164849625841559,-0.33656929373249284,1.6433126200312715,1.072337052501046,-1.1173635041043044,1.682832698618267,1.2484953539647388
0.7527329906130972,-0.33656929373249284,0.14488542305433413,0.26501264604754626,0.7377412379585685,-1.0831052059960289,-1.092495221843719
-1.2448642595996655,-0.33656929373249284,-0.6542757486667106,-0.07137252330806593,0.012312219420549553,-0.15110439031077696,1.58066293566729
0.7575815276281767,-0.33656929373249284,-0.004957296643365287,-0.07137252330806593,-0.17596706783359276,0.13951951995666703,-0.5388825856727998
-1.5264257305467834,-0.33656929373249284,-1.053856334527233,-0.07137252330806593,0.01784984551625962,-0.6221155552269798,-1.187400245187305
-1.2950812501129891,-1.9986398800657916,-1.003908761294657,-0.4077576926636781,0.12860236743046097,-0.1911904468993898,-0.7919626479223628
-0.36277684692769835,1.3255012926008058,1.1438368877056257,1.072337052501046,0.7155907335757282,-0.6822446401098987,-0.8868676712659489
0.4694398993034508,-0.33656929373249284,-0.004957296643365287,-0.27320362492140265,0.17844100229185159,-0.6922661542570521,-0.681240120688179
1.2933448677944637,-0.33656929373249284,-1.3535417739226034,-1.0132509975037647,-0.059676919823681326,0.4501864585184178,0.5050726711066474
-1.650063424431311,-0.33656929373249284,-1.003908761294657,-1.2150820991171396,-0.38639685947057534,0.5504015999899503,1.6755679590108763
1.4595804225971902,-0.33656929373249284,-1.003908761294657,-0.6095887942770148,1.5683851523150787,-1.6543315123837639,0.22035760107588911
-1.0491911586339562,1.3255012926008058,-1.003908761294657,-1.551467268472752,-0.2867195897477941,0.12949800580951365,0.8214227489186012
-0.7537767247866112,-0.33656929373249284,0.14488542305433413,-0.5423117604059153,0.18397862838756165,-0.802502809875738,1.027050299496371
0.12588641937781622,-0.33656929373249284,1.4435223271009963,1.5432762895988954,-0.048601667632261196,-0.511878899608294,1.2168603461835434
-1.6666869799115838,-0.33656929373249284,-0.80411846836441,-0.945973963632627,-0.5857513989161378,0.7107458263444023,-0.11180998062666231
-1.5676382951749592,1.3255012926008058,-1.3035942006900558,-0.6768658281481525,0.8097303772027994,-0.9327824937887302,1.090320315058762
0.3710838627118377,-0.33656929373249284,0.4445708624497046,0.4668437476609212,-0.8294069471273807,1.0013697366118464,1.6755679590108763
1.3660729230206565,-0.33656929373249284,-1.3035942006900558,-1.2823591329882391,-1.0564496170514937,1.7429617835011864,-0.6654226167975813
-1.5780280173501298,-0.33656929373249284,-1.3035942006900558,-0.8786969297615275,-0.6079019032989781,1.7429617835011864,-0.19089750007965073
1.657677792070439,-0.33656929373249284,-0.754170895131834,-0.4750347265347776,-0.3753216072791552,0.4702294868127246,0.17290508940409605
1.321050793594918,1.3255012926008058,-1.4034893471551793,-0.8114198958903898,-0.29779484193921424,0.790917939521628,0.5525251827784405
0.5206958620342915,-0.33656929373249284,0.49451843568228054,-0.004095489436928197,-0.3254829724177646,0.34997131704688533,-1.3772102918744773
-1.1395817415579388,-0.33656929373249284,-0.9040136148295335,-1.551467268472752,0.8263432554899296,-0.7624167532871251,-0.26998501953263915
0.7059792408248303,-0.33656929373249284,0.2947281427520336,0.26501264604754626,-0.45284837261909616,0.770874911227322,0.18872259329469374
0.474634760391036,-0.33656929373249284,0.09493784982175821,-0.1386495571791654,-0.3199453463220545,0.18962709069243328,-0.032722461173673875
1.0921305816686635,-0.33656929373249284,-0.20474758957361228,0.6686748492742962,0.0732261064733603,-0.6822446401098987,0.4892551672160498
0.2616454558000428,1.3255012926008058,0.7942038750776794,0.8032289170165334,-0.685428668638919,0.6506167414614827,-0.4123425545480183
0.2761910668452814,-1.9986398800657916,0.64436115537998,0.6686748492742962,0.2282796371532422,-0.3415131591066885,1.2010428422929456
-0.13351031092893814,-0.33656929373249284,1.4934699003335723,0.8032289170165334,0.693440229192888,-1.0229761211131094,1.232677850074141
-1.4370741198403179,-1.9986398800657916,-1.9529126527133727,-2.1569605733128383,0.5882253333743966,-0.9027179513472704,-1.0608602140625234
-1.0104028625133201,-0.33656929373249284,-0.30464273603876413,-0.4750347265347776,-0.8958584602759015,0.35999283119403874,-1.2664877646402934
-1.407636573677335,-0.33656929373249284,-2.2026505188761956,-2.5606227765395886,-0.6134395293946882,0.4501864585184178,-0.9026851751565466
0.2180086226643271,-0.33656929373249284,1.2936796074033252,1.4087222218566582,-0.36424635508773506,-0.2713625600766162,1.2010428422929456
-1.235513509642012,-0.33656929373249284,-0.5044330289690111,0.13045857830530902,-0.3420958507048948,-0.2112334751936966,-0.7603276401411674
-1.2923106575329437,-1.9986398800657916,-0.8540660415969575,-0.34048065879254036,-0.09844030249365181,-0.2914055883709223,-0.38070754676682295
-0.6585376048475491,-1.9986398800657916,-0.05490486987594123,-0.5423117604059153,-0.07628979811081153,-0.6822446401098987,-1.7093778735770286
1.3646876267306338,1.3255012926008058,-1.4034893471551793,-1.3496361668593768,-0.3365582246091847,0.2497561755753529,-0.8235976557035581
0.8995743973555055,-0.33656929373249284,0.24478056951945762,0.8705059508876711,-0.2701067114606639,0.1796055765452799,-1.092495221843719
0.042768641976453,-0.33656929373249284,2.042893205891794,2.21604662831012,1.9061803441533929,-1.5541163709122314,1.2959478656365317
